event,date_track,race_time,race_number,race_title,description1,description2,description3,race_infos,nr.,paard,rijder,afstand,startnummer,startnr,box,tijd,na 1e,Hcap,prijs,COTE
35055,"22-09-03, Alkmaar",21:01,8,Aad Pools Kortebaankampioen 2003-prijs,Draverij van meet. Winsom tot ¿ 15.000. (g.l.s.) (2e afdeling),,,Drafsport - 1720 - Autostart,A,Nestor of John,L.D. Pegram,1720,,5,,,,,"€ 0,00","39,2"
35055,"22-09-03, Alkmaar",21:24,9,Alkmaar Najaar Stakes,"Draverij van meet voor ingeschreven paarden, die op 25 augustus nog geen ¿ 5.000 winsom hadden. (loting)",,,Drafsport - 2060 - Autostart,1,Pioneer Victory,R. Bakker,2060,,7,,"1.22,1",,,"€ 855,00","13,8"
35055,"22-09-03, Alkmaar",21:24,9,Alkmaar Najaar Stakes,"Draverij van meet voor ingeschreven paarden, die op 25 augustus nog geen ¿ 5.000 winsom hadden. (loting)",,,Drafsport - 2060 - Autostart,2,Oscar Faithfull,R.L. Pools,2060,,5,,"1.22,2",,,"€ 380,00",10
35055,"22-09-03, Alkmaar",21:24,9,Alkmaar Najaar Stakes,"Draverij van meet voor ingeschreven paarden, die op 25 augustus nog geen ¿ 5.000 winsom hadden. (loting)",,,Drafsport - 2060 - Autostart,3,Renaissance,T.H. Kooyman,2060,,2,,"1.22,3",,,"€ 285,00","9,3"
35055,"22-09-03, Alkmaar",21:24,9,Alkmaar Najaar Stakes,"Draverij van meet voor ingeschreven paarden, die op 25 augustus nog geen ¿ 5.000 winsom hadden. (loting)",,,Drafsport - 2060 - Autostart,4,Remco Shoeing,D. Schalkers,2060,,1,,"1.23,1",,,"€ 190,00","13,3"
35055,"22-09-03, Alkmaar",21:24,9,Alkmaar Najaar Stakes,"Draverij van meet voor ingeschreven paarden, die op 25 augustus nog geen ¿ 5.000 winsom hadden. (loting)",,,Drafsport - 2060 - Autostart,5,Sammy Jo Heikant,E. Leeman,2060,,3,,"1.25,0",,,"€ 95,00","9,7"
35055,"22-09-03, Alkmaar",21:24,9,Alkmaar Najaar Stakes,"Draverij van meet voor ingeschreven paarden, die op 25 augustus nog geen ¿ 5.000 winsom hadden. (loting)",,,Drafsport - 2060 - Autostart,6,Proborn Forest,R. van Toor,2060,,4,,"1.25,7",,,"€ 95,00","3,8"
35055,"22-09-03, Alkmaar",21:24,9,Alkmaar Najaar Stakes,"Draverij van meet voor ingeschreven paarden, die op 25 augustus nog geen ¿ 5.000 winsom hadden. (loting)",,,Drafsport - 2060 - Autostart,A,Roenek Butcher,R.C.M. Janssen,2060,,6,,,,,"€ 0,00","1,8"
35055,"22-09-03, Alkmaar",21:49,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 1.300.,,,Drafsport - 2060 - Autostart,1,Prins,F.W. van der Blonk,2060,,11,,"1.23,5",,,"€ 300,00","5,6"
35055,"22-09-03, Alkmaar",21:49,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 1.300.,,,Drafsport - 2060 - Autostart,2,Rush Kingly,K.H.W. Schuring,2060,,3,,"1.23,5",,,"€ 150,00","5,2"
35055,"22-09-03, Alkmaar",21:49,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 1.300.,,,Drafsport - 2060 - Autostart,3,Ramira B,J. van Strien,2060,,2,,"1.24,0",,,"€ 70,00","29,1"
35055,"22-09-03, Alkmaar",21:49,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 1.300.,,,Drafsport - 2060 - Autostart,4,Royal Pluto R,F.F. van den Berg,2060,,7,,"1.24,4",,,"€ 50,00","3,9"
35055,"22-09-03, Alkmaar",21:49,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 1.300.,,,Drafsport - 2060 - Autostart,5,Roxy Music,M.M. Valentijn,2060,,1,,"1.24,5",,,"€ 30,00","7,7"
35055,"22-09-03, Alkmaar",21:49,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 1.300.,,,Drafsport - 2060 - Autostart,6,Nico ter Sype,B.G.M. Vader,2060,,4,,"1.24,7",,,"€ 0,00","87,5"
35055,"22-09-03, Alkmaar",21:49,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 1.300.,,,Drafsport - 2060 - Autostart,7,Ryvonne Promise,R. van Toor,2060,,5,,"1.24,8",,,"€ 0,00","8,2"
35055,"22-09-03, Alkmaar",21:49,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 1.300.,,,Drafsport - 2060 - Autostart,8,Renegate B,J.T.S. Dekker,2060,,8,,"1.25,0",,,"€ 0,00","6,5"
35055,"22-09-03, Alkmaar",21:49,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 1.300.,,,Drafsport - 2060 - Autostart,9,Rose ACKtion,J. Onrust,2060,,6,,"1.25,0",,,"€ 0,00","21,8"
35055,"22-09-03, Alkmaar",21:49,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 1.300.,,,Drafsport - 2060 - Autostart,10,Refuse to lose,A.J.L.M. Merx,2060,,10,,"1.25,1",,,"€ 0,00","30,1"
35055,"22-09-03, Alkmaar",21:49,10,Restaurant Johanna's Hof Kwartet,Draverij van meet. Winsom tot ¿ 1.300.,,,Drafsport - 2060 - Autostart,D,Rocky Star VS,R.L. Pools,2060,,9,,"1.28,5",,,"€ 0,00","8,4"
33167,"24-09-03, Roden",13:30,1,Kortebaan Roden,,,,Drafsport - 275 - Bandenstart,1,Merengue Sole,R.L. Pools,275,,7,,,,,"€ 2.300,00",
33167,"24-09-03, Roden",13:30,1,Kortebaan Roden,,,,Drafsport - 275 - Bandenstart,2,Fary As,H.J. Pools,275,,13,,,,,"€ 1.100,00",
33167,"24-09-03, Roden",13:30,1,Kortebaan Roden,,,,Drafsport - 275 - Bandenstart,3,Peak Limburgia,J. de Leeuw,275,,5,,,,,"€ 550,00",
33167,"24-09-03, Roden",13:30,1,Kortebaan Roden,,,,Drafsport - 275 - Bandenstart,4,Mr Postman,P. Smit,290,,11,,,,,"€ 300,00",
33167,"24-09-03, Roden",13:30,1,Kortebaan Roden,,,,Drafsport - 275 - Bandenstart,5,Randy Boszorg,R. Bakker,275,,18,,,,,"€ 125,00",
33167,"24-09-03, Roden",13:30,1,Kortebaan Roden,,,,Drafsport - 275 - Bandenstart,5,Meroad Exotic,M.A. Pools,275,,4,,,,,"€ 125,00",
33168,"25-09-03, Lisse",13:30,1,Kortebaan Lisse,,,,Drafsport - 300 - Bandenstart,1,Roodnoot Jansara,C.D. Imming,300,,4,,,,,"€ 2.300,00",
33168,"25-09-03, Lisse",13:30,1,Kortebaan Lisse,,,,Drafsport - 300 - Bandenstart,2,Lino Hawai,M.A. Pools,305,,5,,,,,"€ 1.150,00",
33168,"25-09-03, Lisse",13:30,1,Kortebaan Lisse,,,,Drafsport - 300 - Bandenstart,3,Navy Blue,A. van der Blonk,300,,16,,,,,"€ 700,00",
33168,"25-09-03, Lisse",13:30,1,Kortebaan Lisse,,,,Drafsport - 300 - Bandenstart,4,Rimola,M.A. Pools,300,,22,,,,,"€ 420,00",
33168,"25-09-03, Lisse",13:30,1,Kortebaan Lisse,,,,Drafsport - 300 - Bandenstart,5,Mr Postman,P. Smit,315,,12,,,,,"€ 150,00",
33168,"25-09-03, Lisse",13:30,1,Kortebaan Lisse,,,,Drafsport - 300 - Bandenstart,5,Rocket NCS,C.D. Imming,300,,19,,,,,"€ 150,00",
23582,"27-09-03, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,O,Topseycret L,P.F. Louwersheimer,1609,2,,,,,,,
23582,"27-09-03, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Tacheronhendrika,D.H.J.S. Knoops,1609,4,,,"1.23,8",,,,
23582,"27-09-03, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,The Happy Teb,A.J. Mollema,1609,1,,,"1.22,8",,,,
23582,"27-09-03, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Twilight Dragon,J.F.C.M. van Koolwijk,1609,3,,,"1.22,2",,,,
23582,"27-09-03, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Stella Di Quattro,J. Pool,2100,3,,,"1.20,8",,,,
23582,"27-09-03, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Gold Digger,S. Fischer,2100,6,,,"1.20,5",,,,
23582,"27-09-03, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Rhythm and Speed,R.L. Pools,2100,4,,,"1.16,9",,,,
23582,"27-09-03, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Soncero Hollande,M.S. Poort,2100,2,,,"1.19,9",,,,
23582,"27-09-03, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Rowdy Joe Boko,H.W. Langeweg,2100,5,,,"1.17,0",,,,
23582,"27-09-03, Wolvega",15:25,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Sayonara,J.F. van Dooyeweerd,2100,1,,,"1.18,9",,,,
23582,"27-09-03, Wolvega",16:00,1,Dijkstra Schilderwerken en Steigerbouw B.V.-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,1,Runforyourlife,W.G. Goedhart,2100,,5,,"1.18,1",,,"€ 550,00","2,2"
23582,"27-09-03, Wolvega",16:00,1,Dijkstra Schilderwerken en Steigerbouw B.V.-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,2,Rollecate D,E. Dragt,2100,,9,,"1.18,3",,,"€ 275,00","30,5"
23582,"27-09-03, Wolvega",16:00,1,Dijkstra Schilderwerken en Steigerbouw B.V.-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,3,Petruschka,R.L. Pools,2100,,8,,"1.18,4",,,"€ 130,00","6,4"
23582,"27-09-03, Wolvega",16:00,1,Dijkstra Schilderwerken en Steigerbouw B.V.-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,4,Sydney,H.W. Schoonhoven,2100,,4,,"1.18,9",,,"€ 90,00","7,6"
23582,"27-09-03, Wolvega",16:00,1,Dijkstra Schilderwerken en Steigerbouw B.V.-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,5,Simmer Wille DB,S. Wagenaar,2100,,3,,"1.18,9",,,"€ 55,00","10,5"
23582,"27-09-03, Wolvega",16:00,1,Dijkstra Schilderwerken en Steigerbouw B.V.-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,6,Sergio Boko,A.J. Mollema,2100,,2,,"1.19,7",,,"€ 0,00","5,2"
23582,"27-09-03, Wolvega",16:00,1,Dijkstra Schilderwerken en Steigerbouw B.V.-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,A,Soren Greenacre,T.S. Verhulst,2100,,1,,,,,"€ 0,00","7,1"
23582,"27-09-03, Wolvega",16:00,1,Dijkstra Schilderwerken en Steigerbouw B.V.-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,A,Percy Jet,T.J. de Jong,2100,,6,,,,,"€ 0,00",64
23582,"27-09-03, Wolvega",16:00,1,Dijkstra Schilderwerken en Steigerbouw B.V.-prijs,Draverij van meet. Winsom tot ¿ 3.000.,,,Drafsport - 2100 - Autostart,D,Night Flash,T.H. Kooyman,2100,,7,,"1.39,7",,,"€ 0,00","17,7"
23582,"27-09-03, Wolvega",16:25,2,Harddraverij en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot ¿ 12.000. (g.l.s),,,Drafsport - 1609 - Autostart,1,Patriot Meadow,R.L. Pools,1609,,2,,"1.17,4",,,"€ 575,00",3
23582,"27-09-03, Wolvega",16:25,2,Harddraverij en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot ¿ 12.000. (g.l.s),,,Drafsport - 1609 - Autostart,2,Power Future,G. de Jong,1609,,1,,"1.17,5",,,"€ 285,00","3,9"
23582,"27-09-03, Wolvega",16:25,2,Harddraverij en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot ¿ 12.000. (g.l.s),,,Drafsport - 1609 - Autostart,3,Niels Jeanet,W.J.M. Paardekooper,1609,,3,,"1.17,9",,,"€ 140,00","18,3"
23582,"27-09-03, Wolvega",16:25,2,Harddraverij en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot ¿ 12.000. (g.l.s),,,Drafsport - 1609 - Autostart,4,Randy Stardust,C.F. Kamminga,1609,,6,,"1.18,0",,,"€ 90,00","5,2"
23582,"27-09-03, Wolvega",16:25,2,Harddraverij en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot ¿ 12.000. (g.l.s),,,Drafsport - 1609 - Autostart,5,On y va,C.D. Aalbers,1609,,4,,"1.18,3",,,"€ 0,00","15,7"
23582,"27-09-03, Wolvega",16:25,2,Harddraverij en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot ¿ 12.000. (g.l.s),,,Drafsport - 1609 - Autostart,6,Mariebelle S,J.H. Hennink,1609,,7,,"1.18,6",,,"€ 0,00",26
23582,"27-09-03, Wolvega",16:25,2,Harddraverij en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot ¿ 12.000. (g.l.s),,,Drafsport - 1609 - Autostart,7,Lots of Stride,W. Sijl,1609,,8,,"1.19,7",,,"€ 0,00","32,6"
23582,"27-09-03, Wolvega",16:25,2,Harddraverij en Renvereniging Drachten-prijs,Draverij van meet. Winsom tot ¿ 12.000. (g.l.s),,,Drafsport - 1609 - Autostart,A,Oleta Boko,J.W.M. Engwerda,1609,,5,,,,,"€ 0,00","3,2"
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,1,Rose Dragon,J.F.C.M. van Koolwijk,2100,,12,,"1.17,7",,,"€ 575,00","10,7"
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,2,Pleuny Steenwijk,A. Bakker,2100,,1,,"1.17,7",,,"€ 285,00","3,2"
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,3,Kosma,A.J. Mollema,2100,,8,,"1.17,8",,,"€ 140,00","8,2"
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,4,Rosalie W Boko,R.L. Pools,2100,,11,,"1.18,0",,,"€ 90,00","4,5"
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,5,Royal Crafts K,T.H. Kooyman,2100,,14,,"1.18,1",,,"€ 60,00","13,2"
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,6,Patrol Limburgia,P.J.P. Hagoort,2100,,3,,"1.18,1",,,"€ 0,00","37,9"
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,7,Rowdy W,D. Obermeijer,2100,,2,,"1.18,1",,,"€ 0,00",11
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,8,Play with me,L.H. Dooper,2100,,9,,"1.18,1",,,"€ 0,00",58
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,9,Reaction Dragon,J.W.M. Engwerda,2100,,7,,"1.18,1",,,"€ 0,00",5
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,10,Minke Ruch Herne,A. de Wrede,2100,,10,,"1.18,3",,,"€ 0,00","42,8"
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,11,Orma Jet,T.J. de Jong,2100,,6,,"1.18,6",,,"€ 0,00","99,9"
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,12,On Top Supreme,C.P.G. Wortel,2100,,13,,"1.19,0",,,"€ 0,00","99,9"
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,13,Longranger Crown,Ao. de Wrede,2100,,4,,"1.19,2",,,"€ 0,00","93,9"
23582,"27-09-03, Wolvega",16:50,3,Paardensportvereniging Hilversum (P.S.H.)-prijs,Draverij van meet. Winsom tot ¿ 6.000.,,,Drafsport - 2100 - Autostart,14,Radetzky Strauss,H. Crebas,2100,,5,,"1.20,0",,,"€ 0,00","14,2"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,1,Security's Wish,J.W.M. Engwerda,2100,,5,,"1.17,2",,,"€ 3.250,00","6,2"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,2,Sybes Pride,H. Crebas,2100,,4,,"1.17,5",,,"€ 1.520,00","13,2"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,3,Sir Playboy,E. Bot,2100,,7,,"1.17,6",,,"€ 760,00","6,3"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,4,Skorpios Oldeson,M.S. Poort,2100,,10,,"1.17,7",,,"€ 430,00","32,3"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,5,Sydney Apache,J. de Leeuw,2100,,12,,"1.17,7",,,"€ 325,00","21,1"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,6,Song H Limburgia,R.L. Pools,2100,,2,,"1.17,9",,,"€ 215,00","29,1"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,7,Surprise Victory,R. Bakker,2100,,1,,"1.18,0",,,"€ 0,00","64,7"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,8,Sinton Robel,J.C. Bot,2100,,16,,"1.18,1",,,"€ 0,00","99,9"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,9,Splendid Cunera,P.L.E. Wortel,2100,,15,,"1.18,1",,,"€ 0,00","99,9"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,10,Speedy Boy,A.H. Post,2100,,9,,"1.18,2",,,"€ 0,00","61,3"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,11,Sybe van Camstra,S. Schoonhoven,2100,,3,,"1.18,4",,,"€ 0,00","16,6"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,12,Same Fame B,J.P.C. Oorthuijsen,2100,,13,,"1.18,6",,,"€ 0,00","8,6"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,13,Serena Cartouche,C.F. Kamminga,2100,,14,,"1.21,6",,,"€ 0,00","99,9"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,A,Speedy Aresy,J.F. van Dooyeweerd,2100,,6,,,,,"€ 0,00","1,9"
23582,"27-09-03, Wolvega",17:15,4,Fokkers Troost Trofee S,Draverij van meet voor 3-jarige  Nederlandse Paarden.  (OB-1),,,Drafsport - 2100 - Autostart,D,Stef Beuckenswyk,C.H. Loman,2100,,11,,"1.26,3",,,"€ 0,00","58,2"
23582,"27-09-03, Wolvega",17:40,5,D.R.N. Holding B.V.-prijs,Draverij van meet. Winsom tot ¿ 900.(1e afdeling),,,Drafsport - 2100 - Autostart,1,Sir Jari,A.J. Mollema,2100,,8,,"1.19,1",,,"€ 550,00","4,8"
23582,"27-09-03, Wolvega",17:40,5,D.R.N. Holding B.V.-prijs,Draverij van meet. Winsom tot ¿ 900.(1e afdeling),,,Drafsport - 2100 - Autostart,2,Speedy Acktion,R.L. Pools,2100,,7,,"1.19,7",,,"€ 275,00","12,8"
23582,"27-09-03, Wolvega",17:40,5,D.R.N. Holding B.V.-prijs,Draverij van meet. Winsom tot ¿ 900.(1e afdeling),,,Drafsport - 2100 - Autostart,3,Rudolf Renka,M. Huel,2100,,2,,"1.19,8",,,"€ 130,00","4,6"
23582,"27-09-03, Wolvega",17:40,5,D.R.N. Holding B.V.-prijs,Draverij van meet. Winsom tot ¿ 900.(1e afdeling),,,Drafsport - 2100 - Autostart,4,Sauvage,R. van Toor,2100,,10,,"1.19,8",,,"€ 90,00","14,4"
23582,"27-09-03, Wolvega",17:40,5,D.R.N. Holding B.V.-prijs,Draverij van meet. Winsom tot ¿ 900.(1e afdeling),,,Drafsport - 2100 - Autostart,5,Pica Buitenzorg,W. Sijl,2100,,6,,"1.20,3",,,"€ 55,00","99,9"
23582,"27-09-03, Wolvega",17:40,5,D.R.N. Holding B.V.-prijs,Draverij van meet. Winsom tot ¿ 900.(1e afdeling),,,Drafsport - 2100 - Autostart,6,Madonna,A. de Wrede,2100,,5,,"1.20,5",,,"€ 0,00","26,8"
23582,"27-09-03, Wolvega",17:40,5,D.R.N. Holding B.V.-prijs,Draverij van meet. Winsom tot ¿ 900.(1e afdeling),,,Drafsport - 2100 - Autostart,7,Rising Sun,J.H. van der Horst,2100,,11,,"1.20,6",,,"€ 0,00","68,2"
23582,"27-09-03, Wolvega",17:40,5,D.R.N. Holding B.V.-prijs,Draverij van meet. Winsom tot ¿ 900.(1e afdeling),,,Drafsport - 2100 - Autostart,8,Panthera Black,T.J.P. Koning,2100,,9,,"1.21,0",,,"€ 0,00","88,7"
23582,"27-09-03, Wolvega",17:40,5,D.R.N. Holding B.V.-prijs,Draverij van meet. Winsom tot ¿ 900.(1e afdeling),,,Drafsport - 2100 - Autostart,9,Saba Nisaan,E. Bot,2100,,3,,"1.21,0",,,"€ 0,00","22,1"
23582,"27-09-03, Wolvega",17:40,5,D.R.N. Holding B.V.-prijs,Draverij van meet. Winsom tot ¿ 900.(1e afdeling),,,Drafsport - 2100 - Autostart,10,Roos Wielinga,M. de Haan,2100,,1,,"1.21,8",,,"€ 0,00","13,8"
23582,"27-09-03, Wolvega",17:40,5,D.R.N. Holding B.V.-prijs,Draverij van meet. Winsom tot ¿ 900.(1e afdeling),,,Drafsport - 2100 - Autostart,A,Super Sonic LM,H.W. Langeweg,2100,,4,,,,,"€ 0,00","1,9"
23582,"27-09-03, Wolvega",18:05,6,Fokkers Trofee S Merries,Draverij van meet voor 3-jarige Nederlandse Merries.  (OB-1),,,Drafsport - 2100 - Autostart,1,Super Queen Pine,A.J. Mollema,2100,,8,,"1.17,0",,,"€ 6.875,00","7,1"
23582,"27-09-03, Wolvega",18:05,6,Fokkers Trofee S Merries,Draverij van meet voor 3-jarige Nederlandse Merries.  (OB-1),,,Drafsport - 2100 - Autostart,2,Secret Star,R. van Toor,2100,,7,,"1.17,1",,,"€ 3.440,00","2,5"
23582,"27-09-03, Wolvega",18:05,6,Fokkers Trofee S Merries,Draverij van meet voor 3-jarige Nederlandse Merries.  (OB-1),,,Drafsport - 2100 - Autostart,3,Sarah Alki,J.W.M. Engwerda,2100,,3,,"1.17,2",,,"€ 1.650,00","6,2"
23582,"27-09-03, Wolvega",18:05,6,Fokkers Trofee S Merries,Draverij van meet voor 3-jarige Nederlandse Merries.  (OB-1),,,Drafsport - 2100 - Autostart,4,Safari Baldwin,B.J. Crebas,2100,,5,,"1.17,3",,,"€ 1.100,00","17,1"
23582,"27-09-03, Wolvega",18:05,6,Fokkers Trofee S Merries,Draverij van meet voor 3-jarige Nederlandse Merries.  (OB-1),,,Drafsport - 2100 - Autostart,5,Sarah Belvedere,J.F.C.M. van Koolwijk,2100,,13,,"1.17,7",,,"€ 685,00","21,9"
23582,"27-09-03, Wolvega",18:05,6,Fokkers Trofee S Merries,Draverij van meet voor 3-jarige Nederlandse Merries.  (OB-1),,,Drafsport - 2100 - Autostart,6,Saskia Swagerman,F.W. van der Blonk,2100,,4,,"1.18,0",,,"€ 0,00","52,5"
23582,"27-09-03, Wolvega",18:05,6,Fokkers Trofee S Merries,Draverij van meet voor 3-jarige Nederlandse Merries.  (OB-1),,,Drafsport - 2100 - Autostart,7,Siva Meerswal,J. de Leeuw,2100,,2,,"1.18,0",,,"€ 0,00","4,2"
23582,"27-09-03, Wolvega",18:05,6,Fokkers Trofee S Merries,Draverij van meet voor 3-jarige Nederlandse Merries.  (OB-1),,,Drafsport - 2100 - Autostart,8,Super Fanatic,K.L.C. Roeges,2100,,1,,"1.18,0",,,"€ 0,00","34,5"
23582,"27-09-03, Wolvega",18:05,6,Fokkers Trofee S Merries,Draverij van meet voor 3-jarige Nederlandse Merries.  (OB-1),,,Drafsport - 2100 - Autostart,9,Simone Enzelens,F.F. van den Berg,2100,,9,,"1.18,1",,,"€ 0,00","10,2"
23582,"27-09-03, Wolvega",18:05,6,Fokkers Trofee S Merries,Draverij van meet voor 3-jarige Nederlandse Merries.  (OB-1),,,Drafsport - 2100 - Autostart,10,Sherien Groenhof,J.F. van Dooyeweerd,2100,,12,,"1.18,5",,,"€ 0,00","27,1"
